0.17578727	-0.21675497	-0.17652039	-0.22293583	0.4515869	0.058018602	-0.16505508	-0.22797656	0.41062006	0.57069266	-0.0034664348	-0.4332728	-0.53547096	0.49324012	0.27618912	-0.016242802	0.06639242	0.47783607	-0.13944243	-0.14482416	0.5451795	0.030279236	-0.3869954	-0.54232794	-0.3173644	-0.5400653	-0.3397337	-0.21363811	0.49251327	0.47888994
-0.18144095	-0.2810874	-0.31103417	-0.3175204	-0.1350029	-0.02677062	-0.35161015	0.19253968	0.1252803	0.073157676	0.25482535	0.13506682	0.047883075	0.19677675	0.07807131	-0.031723738	-0.27706754	-0.1420616	-0.2513795	0.0795312	-0.23962122	0.21872516	-0.25826392	-0.22131447	-0.2802691	0.21428731	0.3318639	-0.005255794	-0.15361397	-0.04010795
-0.032042876	-0.15691641	-0.1706164	0.047183253	-0.039988037	-0.16265579	-0.13441104	0.23657948	0.3057054	0.19285606	0.1067665	0.3473152	-0.09586704	0.032578215	0.062579796	0.019436313	-0.15049072	-0.17041405	-0.24412133	0.07042185	-0.05738848	0.17746666	-0.09978212	-0.1647172	-0.042325687	-0.06307655	0.16221586	-0.11980089	-0.14451806	-0.020373411
0.1440588	-0.50232524	-0.092249185	-0.06886292	0.5857625	-0.26265633	0.005639266	-0.18806392	0.3575122	0.6506916	-0.06580268	-0.5829372	-0.6033161	0.4627735	0.40175146	0.25017834	0.022786757	0.6173189	-0.13599192	-0.036197845	0.6578724	0.101211525	-0.43193793	-0.6388419	-0.34874403	-0.59510934	-0.44874033	-0.17519927	0.7066458	0.6775724
0.43854383	-0.7265253	0.161336	-0.03654463	0.7461874	-0.10047337	0.47287673	-0.58238995	0.47454002	0.7398714	-0.5496831	-0.51496744	-0.8046979	0.6699836	0.7260413	0.34144908	0.55303013	0.72480977	0.2199734	0.25553703	0.76785356	-0.44551885	-0.46759477	-0.6930174	-0.63688487	-0.79281014	-0.2845292	0.15995157	0.5475437	0.66975385
0.047793966	-0.21318173	-0.10109456	-0.19146562	-0.08208759	-0.10762043	-0.18533927	-0.0778051	-0.0036256495	0.04046365	0.13793439	0.07652573	0.029952837	0.0989533	-0.07904599	-0.041433405	-0.016074738	0.17803489	-0.019782085	-0.05828754	-0.024252087	-0.1287454	0.012567835	-0.13867065	-0.06976613	-0.12774512	-0.11675209	-0.013040507	0.13726799	0.13470593
0.15343995	-0.07489168	0.17076442	0.042279523	0.24211435	0.05811951	0.16304256	-0.16989122	-0.2736517	-0.031287532	-0.0838099	0.01472286	-0.13823959	0.14548859	0.15032329	0.19108935	0.080992885	0.0908789	0.3477524	0.04345609	0.26874515	-0.23146555	0.057134937	-0.21124093	-0.1307812	0.097542435	0.28576326	0.11055015	0.11389393	0.21453398
0.111720905	-0.14752233	-0.01889802	-0.23410952	-0.11633324	0.033764392	-0.053299274	0.02984764	-0.13707381	-0.090981975	0.1432054	-0.26123348	0.12476045	-0.059551116	0.11230233	-0.06999248	0.24514507	0.076340534	0.052016318	-0.2717809	0.0025402594	0.02268556	-0.093987375	-0.051322483	-0.06634789	0.13442528	0.017391274	0.10702483	-0.0875542	0.046207823
-0.056273572	-0.28837556	-0.08121655	-0.33219802	-0.100902684	-0.01577404	-0.10848423	-0.04910794	-0.035541743	0.0033468802	0.25730076	-0.13162358	0.04901927	-0.13125765	0.05454112	-0.15287961	-0.012067757	0.06351951	-0.06907061	-0.27443933	-0.14523959	0.15359625	-0.16532741	-0.07892342	-0.01735741	0.12973034	-0.018546565	-0.080836445	-0.020528182	0.056886192
0.074706525	-0.20863825	-0.33076033	-0.3130708	0.7730813	0.07658519	-0.12531574	-0.22686996	0.3366419	1.173183	0.4900423	-1.091678	-1.1073885	0.15682337	0.053167015	-0.1329464	-0.17115323	0.6362889	-0.40005487	-0.0035800731	1.2954736	0.43139613	-0.5563786	-1.0924938	0.010120298	-0.953627	-0.13155445	-0.3837821	0.7937586	0.7216443
0.5002412	-0.42240912	0.3360581	-0.15455474	0.6350716	-0.047059957	0.6787641	-0.6365349	-0.08866368	0.3873437	-0.6410745	-0.48975343	-0.6100042	0.6114016	0.5594816	0.3152115	0.29674235	0.5081375	0.23094542	-0.11824331	0.6695321	-0.6155535	-0.12710673	-0.5847997	-0.43725768	-0.53949296	-0.24378797	0.20416558	0.29072478	0.5664967
-0.0020086577	0.12824517	-0.0066994694	0.0038068444	-0.06580652	0.06854901	0.12181025	0.11746693	-0.07320558	-0.08013098	0.15363137	0.06722427	0.06854283	-0.100069165	0.012888581	0.040426098	-0.041799366	-0.052161787	-0.039894752	-0.051584646	-0.05941998	0.05324413	0.16657996	0.10986241	0.13142705	0.027234463	-0.024117066	-0.00079564383	-0.14145774	-0.06409076
0.19517918	-0.38746133	0.028882109	-0.07927426	0.36229017	-0.26502025	0.15930553	-0.13546425	0.350053	0.34344184	-0.1514589	-0.09306611	-0.34913585	0.30395755	0.28919083	0.14338808	0.14112537	0.1912042	-0.12634626	0.12755188	0.26673546	-0.14023751	-0.23525016	-0.2550008	-0.33946055	-0.2934929	-0.383352	-0.063371986	0.28046483	0.21737206
0.043360434	-0.3400563	-0.18705744	0.011821086	0.4684221	-0.09630372	0.117661774	0.030576743	0.2799085	0.8205605	0.14438367	-0.56565017	-0.5839948	0.23307864	0.21614386	0.019774454	-0.04473065	0.30731004	-0.07009843	0.108025625	0.7160015	-0.029501447	-0.4136085	-0.74325573	-0.29036236	-0.7392941	-0.40933287	-0.3441944	0.6138179	0.9845033
-0.067844436	-0.043717217	0.09979552	0.019837795	0.17022856	-0.21438113	-0.050125543	0.12179031	0.2885718	0.28655753	-0.077235185	0.12282181	-0.2682673	0.02386909	0.083684	-0.076984055	-0.114646114	0.15437226	-0.38691476	0.081747286	0.1719748	-0.1739445	0.26933718	-0.16197881	-0.08298367	-0.31073654	-0.056012206	0.018905647	0.208044	0.2305618
-0.22258672	-0.019391881	-0.16385393	-0.5351524	0.4769189	0.005704078	-0.19502671	0.27764115	0.20842765	0.50790733	0.3827641	-0.4469659	-0.40678918	0.0077815354	-0.16304977	-0.09800232	-0.12772341	0.27677014	-0.3755475	0.064867616	0.50192374	0.3857599	-0.11573123	-0.47962534	-0.1840995	-0.35207668	-0.124453954	-0.19135629	0.27013755	0.40760732
0.00788901	-0.07259855	-0.11461328	0.2229634	0.472526	-0.20505983	-0.11523118	0.14350887	0.16738357	0.5937088	0.10068108	-0.1431004	-0.527278	-0.026266562	-0.06050341	0.01856806	-0.20188776	0.13703355	-0.15145828	-0.1747382	0.51393634	0.12200335	-0.13955382	-0.5318638	0.008897097	-0.47000286	-0.2146832	-0.26197013	0.511784	0.42948413
0.095966116	-0.28446072	-0.017463014	0.022310808	0.14551766	-0.011862435	0.0014029656	-0.07975498	0.30627343	0.14114313	-0.08468548	-0.20203999	-0.13928354	0.29093677	0.27635646	0.042903155	0.077486955	0.14676511	-0.032716855	-0.03849572	0.16050836	-0.013381685	-0.33605585	-0.15144143	-0.15246524	-0.17539458	-0.24697103	-0.0681042	0.19028714	0.110705785
-0.25406274	0.05979706	-0.14133295	0.017075814	0.5096868	0.16130698	-0.16722621	0.14610872	0.06820199	0.53895473	0.39402848	-0.38887167	-0.5185746	-0.06473893	-0.39732873	-0.110095255	-0.082385555	0.10831803	-0.20354317	-0.28032634	0.5331342	0.37230173	-0.36912438	-0.5450641	0.17478287	-0.5690059	-0.122285314	-0.36131003	0.27410808	0.53288317
0.12499525	-0.21394275	0.0595269	0.1513052	0.3185811	-0.25714594	0.21452703	-0.26498303	0.2960571	0.27900648	-0.11895285	-0.24716286	-0.38977772	0.4307393	0.45000544	0.26602337	0.013405574	0.2946	0.11358881	0.16363044	0.44277337	-0.42525476	-0.48105508	-0.40170705	-0.26792228	-0.49806285	-0.3542849	-0.06128367	0.3049001	0.40275228
0.10589129	-0.5565966	0.19562215	0.13079256	0.62537086	-0.29849094	0.21421823	-0.24308237	0.4471405	0.36162022	-0.17209284	-0.20984462	-0.44423872	0.52170485	0.32354128	0.28349283	0.173615	0.42199957	0.022672439	0.043644123	0.364851	-0.29074615	-0.31172448	-0.38964182	-0.42042494	-0.40074524	-0.2769286	-0.03665431	0.40152842	0.3463436
-0.09564557	-0.03731891	-0.28281876	-0.15586174	0.5358663	0.082040526	-0.083999254	-0.19753197	0.15813099	0.6465826	0.26518673	-0.4360099	-0.7112242	-0.17194459	-0.15048026	-0.13904402	-0.15698312	0.12651767	-0.3592175	-0.058095682	0.6728642	0.27707806	-0.19997199	-0.62472934	0.12417835	-0.57636803	-0.099247545	-0.1402891	0.39669105	0.4819924
-0.024961019	-0.2111233	-0.1629158	0.13505012	0.7916121	-0.45105308	0.07083429	0.00089515955	0.3668727	0.72817266	-0.20810424	-0.5202754	-0.79082775	0.61667824	0.41633537	0.17660746	-0.3170967	0.44185463	0.1308427	0.13056056	0.8597151	-0.42454082	-0.27925697	-0.7861742	-0.32496092	-0.76600236	-0.45111573	-0.123850025	0.82334924	0.7919032
-0.035393458	0.083561726	-0.017754175	-0.16150601	-0.09339896	0.08650385	-0.053771153	-0.100206666	-0.19562876	-0.28200784	0.0351117	-0.25303972	0.16235198	-0.053143933	-0.047039896	0.023899203	-0.033630915	-0.006940572	0.015614535	-0.16224869	0.06378469	-0.041337486	0.05171895	-0.0072851707	0.01991717	-0.11623759	-0.014305	0.100972265	0.109626174	-0.039712552
-0.12117353	-0.23652972	-0.14547992	-0.010985977	0.5477859	-0.10968917	-0.15583593	-0.12227209	0.34449163	0.6685212	-0.06690546	-0.3698727	-0.73506594	0.17148815	-0.050323628	0.009723752	-0.01860344	0.29004237	-0.17049356	0.09795519	0.83273745	0.23486786	-0.15016231	-0.66570485	-0.092675164	-0.7010213	-0.41930926	-0.38677356	0.4863875	0.58512753
-0.09432297	-0.14597242	-0.11423137	-0.19671047	0.06947804	-0.00575248	-0.018537473	0.10398097	0.19801022	0.13105336	-0.03694068	0.05809366	-0.15855213	-0.06213595	0.08113466	-0.011371787	-0.21529128	-0.031438585	-0.1794417	0.0658789	0.069876134	0.11233182	-0.03424486	-0.33247316	-0.09292512	-0.08686138	-0.07388539	0.10264224	0.056621436	0.12513207
0.1347117	-0.21622394	-0.16831963	0.14847858	0.76459336	-0.32087326	0.342538	-0.32552493	0.26466075	0.87977475	-0.24258274	-0.6088989	-0.83752847	0.71559715	0.51890224	0.09160607	-0.08506757	0.6020008	-0.2326728	0.20915873	0.9475251	-0.42792097	-0.18488857	-0.8539001	-0.26645106	-0.88354427	-0.2676401	-0.035951104	0.7088542	0.830474
0.08004715	-0.012526065	0.040548906	-0.029552506	0.36002967	-0.0827057	0.014679963	0.00044506876	0.42425087	0.30696744	0.087730475	-0.2256614	-0.23122543	0.10979175	0.031326048	0.111630276	-0.07641636	0.2609982	-0.043634973	-0.114251845	0.38052565	0.009633833	-0.34333533	-0.24912196	-0.08711571	-0.19457752	-0.20130205	0.11502436	0.36452368	0.38098627
-0.11631811	-0.13268931	-0.0023903248	-0.16580744	-0.15453963	-0.13481854	-0.017292412	0.011548164	-0.13262339	-0.15570983	0.084062226	-0.024839632	0.19895479	-0.06565765	0.12758495	-0.07539752	0.04566524	0.09274284	0.00388859	-0.08269967	-0.11665769	0.083946936	-0.17283654	0.010403139	-0.32913962	0.13838832	0.054413665	0.071273774	-0.03846021	0.17369044
-0.0016215114	-0.3729619	0.17736794	-0.09711792	0.21560894	-0.07637378	0.07345988	-0.25566298	0.14728035	0.24828316	-0.10001434	-0.23768288	-0.209511	0.18801957	0.253214	0.059094712	0.15488034	0.26404184	-0.17393015	0.25169998	0.24599938	-0.13267967	-0.17657503	-0.2934524	-0.20396599	-0.19428623	-0.111944884	0.00755396	0.39504147	0.25394964
0.113910675	-0.0743126	0.20129003	0.26975664	0.34088096	-0.3378152	0.26845753	0.103003114	0.27270168	0.4688121	-0.30081967	0.32485965	-0.37091827	0.14042452	0.27110752	0.2573132	-0.246631	0.17567283	-0.094334856	0.16900909	0.3369419	-0.07824494	0.012292754	-0.43620187	-0.0893959	-0.30760995	-0.096114606	-0.093288854	0.18508992	0.3469273
0.3144833	-0.3818932	-0.038797375	0.098953605	0.68769085	-0.11534623	0.31476444	-0.3414609	0.14149502	0.61089706	-0.41472554	-0.41219136	-0.5724241	0.56853634	0.43630326	0.31592625	0.2100359	0.52757686	-0.113203645	0.06403485	0.62364197	-0.4171748	-0.27324665	-0.6872527	-0.21839654	-0.60812485	-0.22241345	-0.121173196	0.47159505	0.5750287
0.043140564	0.12968683	0.05649058	0.110534504	-0.12618223	0.015529514	0.0036888001	0.030262781	-0.10939277	-0.10758956	0.03911983	-0.0049424903	0.12000809	-0.0674967	-0.08467253	0.009974066	-0.032936487	0.10638659	0.26920182	-0.037828024	-0.0012513069	-0.12868293	0.014607193	0.13427718	-0.0012659316	0.013651428	0.039813284	0.12498981	0.1211591	0.017317204
-0.098483115	-0.04289617	-0.008459443	0.091015585	-0.028833281	-0.12657166	0.058785062	-0.05267795	-0.05559567	0.0029211843	-0.070653304	0.024814242	0.061517715	-0.09706658	-0.1298766	0.14720546	-0.12934542	0.09293476	-0.04392949	-0.21636137	-0.07858012	-0.039500847	-0.064566	-0.0066656386	0.3041946	-0.063657165	-0.057439145	-0.08072857	-0.015249724	0.08921567
-0.078398556	-0.08659557	0.12208125	0.26308542	0.2660318	-0.28237087	0.22838956	0.011369278	0.30164433	0.30763435	-0.22800085	0.13056676	-0.26106158	0.26626298	0.2318752	0.24307427	-0.11234167	0.24882095	-0.29405937	0.3377932	0.35481745	-0.12454472	0.081419036	-0.29961994	-0.14820017	-0.30971393	-0.34397307	-0.006613287	0.3319618	0.31294703
0.061972048	-0.18006767	-0.29686332	-0.41237116	0.13429184	-0.10947893	0.016674194	-0.20563471	0.11690431	0.1485979	0.08617772	-0.11849618	-0.17756277	0.2205694	0.12514815	-0.19736801	0.13018277	0.17123665	-0.16122732	0.13815172	0.12266662	0.0032462394	0.029795635	-0.17940164	-0.10198338	-0.050397977	-0.015369374	0.025193209	0.10722301	0.08329923
0.15289906	-0.13792995	0.038702738	0.21539022	0.1453105	-0.18624966	0.24401402	-0.2179719	-0.002278694	0.116393246	-0.14712122	-0.119040005	-0.17428881	0.1744241	0.14378005	0.18405615	0.16905078	0.24636981	-0.12125425	-0.00785975	0.17484073	-0.18654412	-0.18226288	-0.18634687	-0.30334547	-0.28237906	-0.09677741	0.0630941	0.22543897	0.17312853
-0.08117107	-0.21880047	-0.20163654	-0.13986404	0.40205872	0.015985401	-0.03179066	0.10055653	0.23745978	0.3649656	0.0824624	-0.48121563	-0.46924067	0.36004052	0.24163248	-0.09212471	0.10643213	0.25268218	-0.018601073	0.09379345	0.49906722	-0.36143407	-0.10781667	-0.52331686	-0.16151397	-0.289807	-0.13294221	-0.116934605	0.23982558	0.43060762
0.119177	-0.012055579	0.06735225	0.026171286	-0.02468712	0.044467185	0.011364531	-0.00032992405	-0.018939333	-0.08269728	0.059160832	0.068488084	0.036777116	-0.07365521	0.08308367	-0.0030130716	0.15005432	-0.07024086	0.051628362	-0.008559852	-0.115211695	0.047090597	-0.039064158	0.048681624	0.069852635	-0.014476509	-0.06558629	0.024105456	-0.028397406	-0.058084913
0.14866589	-0.47714996	0.033495117	0.022821391	0.85899353	-0.20734835	0.45911363	-0.5128228	0.20921044	0.5822307	-0.31982997	-0.595064	-0.5781806	0.5903275	0.7086189	0.29548973	0.3604672	0.433101	0.19971135	0.0041031167	0.6160375	-0.4323965	-0.29753187	-0.62369996	-0.5673922	-0.7358734	-0.419215	0.09437607	0.6504479	0.61188775
0.38941988	-0.4540263	0.022582294	0.0674851	0.65825266	-0.023005037	0.36057344	-0.51599014	0.08102996	0.82314783	-0.28482783	-0.59690976	-0.8924519	1.0186951	0.5418464	-0.03772637	0.09777526	0.52364725	0.13512826	0.21142101	0.9468735	-0.19009213	-0.53917396	-0.8092047	-0.37892342	-0.82122433	-0.32809395	0.024306826	0.50004786	0.7735908
-0.16591263	0.021150747	0.13203992	0.2852482	0.2061656	-0.15442787	0.1620467	-0.30020103	0.244295	0.21194525	-0.2076706	0.15628187	-0.19021606	0.25514907	0.1482952	0.20636594	0.023407694	0.17604764	0.1948547	0.022662383	0.2287002	-0.20103064	0.20790686	-0.13616115	0.09813401	-0.341969	-0.1201611	-0.22369203	0.20377101	0.1620617
0.3638621	-0.51304096	-0.06865756	-0.06842801	0.6255019	-0.36124334	0.46172923	-0.7130607	0.3068944	0.6775192	-0.3029218	-0.4783749	-0.72162503	0.5816807	0.5990386	0.30018952	0.041756116	0.61112946	0.017035507	0.13371333	0.64177746	-0.038823824	-0.39311105	-0.6867226	-0.4379155	-0.67350155	-0.4760406	0.027527833	0.59543335	0.62904304
-0.036435824	0.04710497	-0.13566528	-0.04819659	-0.19470277	0.23878866	-0.16286407	0.043827757	-0.13992257	-0.2757567	0.1475849	-0.14750367	0.10545216	0.057874322	0.01252771	0.018713117	-0.03492383	-0.019750323	-0.074510895	0.010240008	-0.0889254	-0.055580556	-0.13757202	-0.014189417	0.021454876	0.12850086	0.083205484	0.13313404	0.14152087	0.037732493
0.28279072	-0.23995557	-0.09755237	-0.1187835	0.2792554	-0.2418016	0.23157647	-0.2883953	0.3680308	0.26717377	-0.14106242	-0.23211391	-0.21938176	0.29790258	0.2902323	0.09465644	0.055022128	0.24016884	-0.10629715	-0.17831123	0.2853118	-0.18325227	-0.08907136	-0.24259008	-0.07445207	-0.28104722	-0.2790176	-0.008859556	0.26708263	0.25972736
0.21410598	-0.07701051	0.13713577	0.17764331	0.16142344	0.15836225	0.26707184	-0.18352345	-0.01812181	0.084621064	-0.11361763	-0.1309678	-0.23013571	0.21027584	0.18861212	0.088849366	0.17733032	0.21578453	0.26720938	-0.14317827	0.2652728	-0.28389946	0.13916397	-0.39276227	-0.13462651	-0.14741519	-0.059087496	0.10058387	0.27575418	0.33572662
-0.019689886	-0.15277815	0.13015142	0.09817983	0.150134	-0.052481133	0.2908677	-0.09530678	0.21221498	0.17004061	-0.17837474	-0.0063036643	-0.06780456	0.056173638	0.07512523	0.13878313	0.12342316	0.13221909	-0.010359202	0.04700234	0.1712693	0.01798301	-0.054579742	-0.041981366	-0.10213895	-0.13531578	-0.12743351	0.0049120905	0.09599566	0.10831035
0.04941834	-0.41059884	-0.081669606	0.114781395	0.19215688	-0.2083951	-0.04356661	0.012877312	0.282436	0.2889543	-0.18404518	0.11974739	-0.27006504	0.3496076	0.23738365	0.2477285	-0.02085403	0.24948202	-0.25543013	0.051001318	0.28397962	0.007818437	-0.14454396	-0.29785627	-0.25288394	-0.3281453	-0.32343963	-0.23925474	0.32157484	0.34467775
0.15890661	0.006191939	-0.016835595	-0.19173025	-0.095743604	-0.14827077	-0.047112774	-0.15401082	-0.07643058	-0.12502669	0.026467321	-0.17839664	-0.07675331	0.17780739	-0.0052437526	-0.09939569	-0.0104438225	0.15264374	-0.15051803	0.043768216	0.000894382	-0.10947777	-0.09960428	-0.014006557	0.07090398	-0.09254346	0.052755583	0.18320605	0.13448481	0.10684926
0.37642625	-0.12643847	-0.031229263	-0.023670893	0.060158253	0.13965924	0.03170669	-0.33086923	0.19342613	0.08863389	0.0367007	-0.1863483	-0.06799712	0.09189496	0.24086635	-0.1369467	0.25422353	0.21722205	-0.064153	0.020839037	0.12857018	-0.11975497	-0.25380063	-0.1064481	-0.13369101	-0.1858241	-0.19468543	0.04380547	0.22906137	0.10178548
0.02178313	-0.11361061	-0.11876503	-0.2348792	0.13922653	0.046958406	0.014712629	-0.07497458	0.13230333	0.020351382	0.00073510094	-0.020639144	-0.036091458	0.047597177	0.0132591985	0.04018665	0.07152378	0.04253145	-0.048240446	0.062265947	-0.036781102	0.008764543	0.05725009	0.0045658997	-0.19377182	-0.12560134	-0.08165035	0.009223113	0.026822846	-0.01821832
0.02631521	-0.5141277	0.26915503	0.23414472	0.6698552	-0.31230822	0.35801563	0.21244094	0.39317444	0.78558254	-0.18867981	-0.23303258	-0.73745656	0.2993749	0.120982915	0.14077422	-0.3611672	0.12027975	0.20201106	0.30998477	0.87332624	-0.55985844	-0.071200415	-0.85766166	-0.26185507	-0.6589504	-0.123949245	-0.19208522	0.4076006	0.6448204
-0.027520021	-0.24672374	0.19097537	0.32170114	0.24024154	-0.16185945	0.07735224	0.06634322	0.2381383	0.22050418	-0.15561779	0.11444397	-0.2579849	0.114810094	0.22926024	0.2331669	-0.153141	0.018278696	-0.0586858	0.08158876	0.15890613	-0.12611324	0.05612559	-0.2773979	-0.06858339	-0.28322014	-0.11249321	-0.14706466	0.07250271	0.17872769
-0.070045665	-0.20181528	-0.13262606	-0.03225499	-0.010930899	0.106211536	-0.14385746	0.20390046	0.09379372	0.0501126	0.15991403	0.045331974	-0.10986214	-0.089045115	0.03363072	-0.19279343	0.01865694	-0.06878316	-0.14748836	-0.09875618	-0.09578158	0.1798149	-0.0949215	-0.15560223	-0.014973869	0.013276911	0.07762111	0.17477669	-0.10838305	0.08999876
0.18514775	-0.22983916	0.046762403	-0.11024773	0.30277047	-0.018046083	0.07130615	-0.07464069	0.39840493	0.2636538	-0.039453894	-0.26344934	-0.28379235	0.24021609	0.095714994	-0.047390413	0.06244395	0.2233325	0.076459035	-0.13383579	0.37734452	-0.013608447	-0.21142225	-0.30796528	-0.34817255	-0.41729823	-0.18394071	-0.034209874	0.26469225	0.28215048
0.23072577	-0.28141484	0.12210188	0.01323607	0.31085086	0.031625398	0.1407789	-0.12544915	0.2241385	0.32883677	-0.2766432	-0.09760143	-0.29616502	0.18381947	0.2648539	0.23206824	0.0043348493	0.15827301	-0.02714231	0.005455859	0.23623966	-0.18919684	-0.09141686	-0.31412548	-0.20808083	-0.29296327	0.015022717	0.110326275	0.21255739	0.29077733
-0.18473926	-0.36692634	-0.15705004	-0.15546912	0.05889895	0.015298908	-0.02563461	0.3182054	0.1954054	-0.029997235	-0.07843036	0.071040966	-0.13028176	0.12535621	0.0016718163	0.13066877	0.036274374	-0.03173515	-0.08852135	-0.07019104	0.08228042	-0.05739954	-0.05746073	-0.19267683	-0.19141749	-0.11147219	0.1370784	-0.11058789	-0.06610826	0.16010766
-0.14665064	-0.111895494	-0.14859536	0.17041138	0.4664551	-0.15562457	-0.08513876	0.11543424	0.29946032	0.56706333	-0.109469645	-0.26601917	-0.6565795	0.32857978	0.057259284	0.17772084	-0.13206226	0.36182347	-0.040362846	-0.014227987	0.63426024	0.022135612	-0.25903317	-0.63642186	-0.101000816	-0.5702849	-0.35450792	-0.1993006	0.5229997	0.5962229
0.016433094	-0.17762735	0.046969604	0.123149484	0.17958356	-0.1308944	0.06401949	0.19267324	0.18891756	0.17475432	-0.13203554	0.10250252	-0.16482325	0.07911957	0.18890898	0.14014164	-0.06200403	0.29727665	-0.07407079	0.008902843	0.11881081	-0.023972876	-0.0033625506	-0.1445223	-0.16821998	-0.037895102	-0.0071313246	-0.06487702	0.17311832	0.16072792
-0.16048867	-0.014121996	-0.27619746	-0.14883533	0.7053069	-0.04771269	-0.10354394	0.07119485	0.24468656	0.853767	0.28400996	-0.3623207	-0.861028	-0.16295132	-0.29061484	-0.16892755	-0.3099099	0.13406071	-0.28522065	-0.021584447	0.96597344	0.28265762	-0.06479831	-0.8009459	0.07463297	-0.81934434	-0.13923597	-0.10112455	0.4088207	0.44907948
